,Time,Open,High,Low,Close,Volume
34479,2021-09-02 10:30:00,175.75,175.7755,175.65,175.76,1553
34480,2021-09-02 10:35:00,175.705,175.78,175.7,175.7,1315
34481,2021-09-02 10:40:00,175.78,175.89,175.72,175.89,1690
34482,2021-09-02 10:45:00,175.9,175.9,175.9,175.9,234
34483,2021-09-02 10:50:00,175.94,175.94,175.94,175.94,153
34484,2021-09-02 10:55:00,175.87,175.9382,175.87,175.92,1322
34485,2021-09-02 11:00:00,175.99,175.99,175.99,175.99,146
34486,2021-09-02 11:05:00,175.96,176.17,175.94,176.005,2971
34487,2021-09-02 11:10:00,175.9108,176.05,175.9108,176.028,2518
34488,2021-09-02 11:15:00,176.05,176.09,176.05,176.09,570
34489,2021-09-02 11:25:00,176.09,176.09,176.065,176.065,627
34490,2021-09-02 11:30:00,176.14,176.24,176.08,176.24,1955
34491,2021-09-02 11:35:00,176.24,176.31,176.24,176.24,587
34492,2021-09-02 11:45:00,176.24,176.24,176.1109,176.2,2319
34493,2021-09-02 11:55:00,176.2682,176.2682,176.2682,176.2682,184
34494,2021-09-02 12:00:00,176.2,176.21,176.1712,176.18,1342
34495,2021-09-02 12:05:00,176.13,176.13,176.13,176.13,706
34496,2021-09-02 12:10:00,176.19,176.235,176.19,176.235,790
34497,2021-09-02 12:15:00,176.25,176.3068,176.25,176.3068,275
34498,2021-09-02 12:20:00,176.23,176.23,176.18,176.18,1136
34499,2021-09-02 12:25:00,176.17,176.19,176.155,176.18,2520
34500,2021-09-02 12:30:00,176.13,176.14,176.1,176.1005,1164
34501,2021-09-02 12:35:00,176.11,176.12,176.11,176.12,1062
34502,2021-09-02 12:40:00,176.145,176.18,176.145,176.18,1254
34503,2021-09-02 12:45:00,176.225,176.27,176.2027,176.27,892
34504,2021-09-02 12:50:00,176.25,176.25,176.21,176.21,1157
34505,2021-09-02 12:55:00,176.21,176.24,176.21,176.24,2381
34506,2021-09-02 13:00:00,176.21,176.25,176.21,176.25,529
34507,2021-09-02 13:05:00,176.19,176.219,176.19,176.219,584
34508,2021-09-02 13:10:00,176.13,176.14,176.13,176.14,2042
34509,2021-09-02 13:15:00,176.1424,176.17,176.1424,176.17,1080
34510,2021-09-02 13:25:00,176.17,176.19,176.09,176.09,1598
34511,2021-09-02 13:30:00,176.07,176.07,176.07,176.07,210
34512,2021-09-02 13:35:00,176.02,176.07,175.9735,175.9735,1932
34513,2021-09-02 13:40:00,176.12,176.12,176.07,176.1025,689
34514,2021-09-02 13:45:00,176.0991,176.0991,176.09,176.09,1052
34515,2021-09-02 13:50:00,176.01,176.02,176.01,176.02,423
34516,2021-09-02 13:55:00,175.8818,175.95,175.84,175.84,2525
34517,2021-09-02 14:00:00,175.84,175.84,175.84,175.84,195
34518,2021-09-02 14:05:00,175.87,175.87,175.81,175.81,330
34519,2021-09-02 14:10:00,175.81,175.87,175.77,175.87,2199
34520,2021-09-02 14:20:00,175.97,175.97,175.91,175.91,314
34521,2021-09-02 14:25:00,176.09,176.11,176.02,176.07,2161
34522,2021-09-02 14:30:00,176.07,176.09,176.0,176.09,2352
34523,2021-09-02 14:35:00,176.08,176.12,176.075,176.11,870
34524,2021-09-02 14:40:00,176.06,176.06,175.9735,175.9735,833
34525,2021-09-02 14:45:00,176.04,176.05,176.0004,176.05,767
34526,2021-09-02 14:50:00,175.97,175.97,175.97,175.97,181
34527,2021-09-02 14:55:00,175.95,175.95,175.95,175.95,651
34528,2021-09-02 15:00:00,175.98,176.52,175.98,176.52,11029
34529,2021-09-02 15:05:00,176.52,176.86,175.8801,176.0897,17876
34530,2021-09-02 15:10:00,176.15,176.345,176.08,176.345,3606
34531,2021-09-02 15:15:00,176.27,176.29,176.25,176.25,554
34532,2021-09-02 15:20:00,176.1,176.31,176.045,176.27,12879
34533,2021-09-02 15:25:00,176.41,176.68,176.34,176.43,15405
34534,2021-09-02 15:30:00,176.45,176.45,176.4,176.4,944
34535,2021-09-02 15:35:00,176.32,176.33,176.26,176.26,1823
34536,2021-09-02 15:40:00,176.15,176.15,176.08,176.14,1258
34537,2021-09-02 15:45:00,176.15,176.25,176.07,176.25,4914
34538,2021-09-02 15:50:00,176.1241,176.13,175.99,176.08,2740
34539,2021-09-02 15:55:00,176.08,176.19,176.0,176.175,9413
34540,2021-09-02 16:00:00,176.22,176.28,176.04,176.19,11460
34541,2021-09-02 18:20:00,176.1,176.1,176.1,176.1,100
34542,2021-09-03 09:15:00,178.0,178.27,178.0,178.27,230
34543,2021-09-03 09:20:00,176.45,178.28,176.45,178.28,234
34544,2021-09-03 09:30:00,177.99,178.09,177.31,178.09,1275
34545,2021-09-03 09:35:00,177.43,177.95,177.43,177.95,6245
34546,2021-09-03 09:40:00,177.59,177.8567,177.59,177.6848,1193
34547,2021-09-03 09:45:00,177.6,177.88,177.4545,177.87,3287
34548,2021-09-03 09:50:00,177.8,177.85,177.68,177.68,1400
34549,2021-09-03 09:55:00,177.6912,177.6912,177.6912,177.6912,156
34550,2021-09-03 10:00:00,177.8,177.8,177.51,177.51,2348
34551,2021-09-03 10:05:00,177.5,177.52,177.09,177.105,4569
34552,2021-09-03 10:10:00,177.04,177.04,176.83,176.91,5234
34553,2021-09-03 10:15:00,176.85,177.14,176.84,177.125,2085
34554,2021-09-03 10:20:00,177.08,177.22,177.06,177.22,4389
34555,2021-09-03 10:25:00,177.2,177.23,177.16,177.18,4358
34556,2021-09-03 10:30:00,177.24,177.51,177.24,177.51,1984
34557,2021-09-03 10:35:00,177.46,177.46,177.24,177.45,3467
34558,2021-09-03 10:40:00,177.5,177.59,177.41,177.59,1698
34559,2021-09-03 10:45:00,177.48,177.575,177.47,177.51,2116
34560,2021-09-03 10:50:00,177.53,177.58,177.53,177.58,255
34561,2021-09-03 10:55:00,177.52,177.69,177.46,177.675,5874
34562,2021-09-03 11:00:00,177.675,177.73,177.64,177.69,3597
34563,2021-09-03 11:05:00,177.65,177.66,177.56,177.57,2708
34564,2021-09-03 11:10:00,177.59,177.73,177.59,177.73,3253
34565,2021-09-03 11:15:00,177.71,177.85,177.695,177.74,5052
34566,2021-09-03 11:20:00,177.73,177.77,177.59,177.59,3264
34567,2021-09-03 11:25:00,177.53,177.61,177.52,177.6,4577
34568,2021-09-03 11:30:00,177.6,177.6,177.58,177.59,952
34569,2021-09-03 11:35:00,177.53,177.68,177.51,177.68,1713
34570,2021-09-03 11:40:00,177.7,177.72,177.7,177.71,766
34571,2021-09-03 11:45:00,177.6,177.76,177.6,177.7542,2387
34572,2021-09-03 11:50:00,177.79,177.79,177.73,177.77,1070
34573,2021-09-03 11:55:00,177.79,177.79,177.67,177.67,1721
34574,2021-09-03 12:00:00,177.72,177.89,177.72,177.845,4289
34575,2021-09-03 12:05:00,177.85,177.85,177.8,177.82,3550
34576,2021-09-03 12:10:00,177.87,177.95,177.87,177.95,731
34577,2021-09-03 12:15:00,177.97,178.05,177.94,177.96,3118
34578,2021-09-03 12:20:00,177.93,177.94,177.89,177.91,2070
34579,2021-09-03 12:25:00,177.93,178.63,177.9,178.63,16271
34580,2021-09-03 12:30:00,178.62,178.83,178.48,178.81,18544
34581,2021-09-03 12:35:00,178.81,178.85,178.12,178.23,8175
34582,2021-09-03 12:40:00,178.22,178.52,178.17,178.47,3867
34583,2021-09-03 12:45:00,178.51,178.66,178.46,178.59,6731
34584,2021-09-03 12:50:00,178.57,178.64,178.56,178.64,2832
34585,2021-09-03 12:55:00,178.64,178.97,178.6344,178.97,5662
34586,2021-09-03 13:00:00,179.0,179.26,179.0,179.16,7482
34587,2021-09-03 13:05:00,179.09,179.09,178.89,178.97,3279
34588,2021-09-03 13:10:00,178.79,178.79,178.76,178.76,537
34589,2021-09-03 13:15:00,178.65,178.65,178.65,178.65,181
34590,2021-09-03 13:20:00,178.68,178.7186,178.65,178.66,636
34591,2021-09-03 13:25:00,178.68,178.69,178.68,178.69,1099
34592,2021-09-03 13:30:00,178.84,178.85,178.83,178.83,1793
34593,2021-09-03 13:35:00,178.82,178.85,178.82,178.835,1589
34594,2021-09-03 13:40:00,178.87,178.91,178.8475,178.89,1375
34595,2021-09-03 13:45:00,178.9,178.9,178.79,178.86,3034
34596,2021-09-03 13:50:00,178.86,178.86,178.81,178.81,756
34597,2021-09-03 13:55:00,178.72,178.77,178.72,178.76,1648
34598,2021-09-03 14:00:00,178.79,178.79,178.775,178.78,726
34599,2021-09-03 14:05:00,178.81,178.91,178.81,178.91,947
34600,2021-09-03 14:10:00,178.93,178.97,178.93,178.97,911
34601,2021-09-03 14:15:00,179.07,179.14,179.07,179.09,2911
34602,2021-09-03 14:20:00,178.97,178.97,178.93,178.93,572
34603,2021-09-03 14:25:00,178.95,179.02,178.91,179.02,1782
34604,2021-09-03 14:30:00,179.02,179.0501,179.0156,179.02,1889
34605,2021-09-03 14:35:00,179.0,179.02,179.0,179.02,473
34606,2021-09-03 14:40:00,179.06,179.1,179.06,179.09,1648
34607,2021-09-03 14:45:00,179.02,179.04,178.93,178.93,1849
34608,2021-09-03 14:50:00,178.96,178.96,178.92,178.93,791
34609,2021-09-03 14:55:00,178.94,178.94,178.89,178.89,609
34610,2021-09-03 15:00:00,178.945,179.02,178.945,178.97,2203
34611,2021-09-03 15:05:00,178.99,179.03,178.921,179.0,1977
34612,2021-09-03 15:10:00,179.05,179.13,179.02,179.05,1377
34613,2021-09-03 15:15:00,179.04,179.15,179.04,179.15,2298
34614,2021-09-03 15:20:00,179.16,179.19,179.04,179.07,2929
34615,2021-09-03 15:25:00,179.03,179.05,179.02,179.0275,1217
34616,2021-09-03 15:30:00,179.06,179.06,178.87,178.91,4291
34617,2021-09-03 15:35:00,178.91,179.07,178.9,179.06,3046
34618,2021-09-03 15:40:00,178.99,179.02,178.94,178.999,4058
34619,2021-09-03 15:45:00,179.0,179.015,178.89,178.95,4798
34620,2021-09-03 15:50:00,178.97,179.13,178.97,179.13,8630
34621,2021-09-03 15:55:00,179.11,179.25,179.11,179.1801,11012
34622,2021-09-03 16:00:00,179.2,179.28,179.11,179.23,17444
34623,2021-09-03 16:05:00,179.27,179.27,179.27,179.27,1521
34624,2021-09-07 05:45:00,181.2,181.2,181.2,181.2,156
34625,2021-09-07 08:05:00,180.4,180.5,180.4,180.5,856
34626,2021-09-07 09:05:00,181.65,181.65,181.65,181.65,171
34627,2021-09-07 09:30:00,181.51,181.51,181.51,181.51,450
34628,2021-09-07 09:35:00,181.0,181.45,180.72,181.015,8494
34629,2021-09-07 09:40:00,180.916,181.05,180.66,181.05,5166
34630,2021-09-07 09:45:00,181.3,181.59,180.97,181.56,5571
34631,2021-09-07 09:50:00,181.56,181.68,181.34,181.5701,4678
34632,2021-09-07 09:55:00,181.47,181.49,181.37,181.37,1690
34633,2021-09-07 10:00:00,181.46,181.48,181.36,181.36,874
34634,2021-09-07 10:05:00,181.46,181.49,181.37,181.37,2012
34635,2021-09-07 10:10:00,181.42,181.42,181.42,181.42,172
34636,2021-09-07 10:15:00,181.38,181.42,181.31,181.3111,2760
34637,2021-09-07 10:20:00,181.4199,181.48,181.36,181.36,3599
34638,2021-09-07 10:25:00,181.31,181.38,181.3,181.3,1767
34639,2021-09-07 10:30:00,181.39,181.39,181.1901,181.2799,1935
34640,2021-09-07 10:35:00,181.16,181.16,181.14,181.14,819
34641,2021-09-07 10:40:00,181.01,181.19,181.01,181.0848,3199
34642,2021-09-07 10:45:00,181.15,181.21,181.0901,181.21,3598
34643,2021-09-07 10:50:00,181.14,181.14,180.85,180.85,3099
34644,2021-09-07 10:55:00,181.05,181.05,180.97,181.0,3605
34645,2021-09-07 11:00:00,181.03,181.03,181.03,181.03,283
34646,2021-09-07 11:05:00,180.96,180.96,180.92,180.92,250
34647,2021-09-07 11:10:00,180.84,180.84,180.785,180.785,582
34648,2021-09-07 11:15:00,180.84,180.84,180.715,180.82,3640
34649,2021-09-07 11:20:00,180.68,180.81,180.68,180.81,2493
34650,2021-09-07 11:25:00,180.89,180.94,180.89,180.94,1038
34651,2021-09-07 11:30:00,180.999,181.0,180.955,181.0,1019
34652,2021-09-07 11:35:00,181.009,181.1,181.0,181.1,1782
34653,2021-09-07 11:40:00,181.04,181.06,180.89,180.9507,3701
34654,2021-09-07 11:45:00,180.91,180.9199,180.83,180.87,2274
34655,2021-09-07 11:50:00,180.875,180.8999,180.8,180.8,1943
34656,2021-09-07 11:55:00,180.8,180.8,180.79,180.79,1463
34657,2021-09-07 12:00:00,180.7437,180.79,180.74,180.76,2550
34658,2021-09-07 12:05:00,180.81,180.92,180.79,180.92,1421
34659,2021-09-07 12:10:00,180.94,181.05,180.94,181.05,1486
34660,2021-09-07 12:15:00,181.09,181.15,181.06,181.06,1801
34661,2021-09-07 12:20:00,181.01,181.03,181.0,181.03,701
34662,2021-09-07 12:25:00,181.03,181.03,181.03,181.03,492
34663,2021-09-07 12:30:00,181.055,181.07,181.05,181.05,949
34664,2021-09-07 12:35:00,181.07,181.17,181.07,181.17,1465
34665,2021-09-07 12:40:00,181.1301,181.19,181.1301,181.155,1757
34666,2021-09-07 12:45:00,181.2,181.2,181.19,181.19,1518
34667,2021-09-07 12:50:00,181.28,181.3,181.13,181.13,3203
34668,2021-09-07 12:55:00,181.185,181.185,181.185,181.185,197
34669,2021-09-07 13:00:00,181.16,181.21,181.16,181.21,714
34670,2021-09-07 13:05:00,181.25,181.25,181.22,181.22,1935
34671,2021-09-07 13:10:00,181.2934,181.3,181.26,181.26,706
34672,2021-09-07 13:15:00,181.2442,181.27,181.2442,181.2575,715
34673,2021-09-07 13:20:00,181.2893,181.2893,181.19,181.24,2440
34674,2021-09-07 13:25:00,181.18,181.18,181.14,181.14,648
34675,2021-09-07 13:35:00,181.19,181.215,181.19,181.215,1001
34676,2021-09-07 13:40:00,181.2127,181.22,181.21,181.22,487
34677,2021-09-07 13:45:00,181.21,181.21,181.1704,181.1704,3196
34678,2021-09-07 13:50:00,181.205,181.205,181.205,181.205,238
34679,2021-09-07 13:55:00,181.21,181.27,181.2,181.27,1688
34680,2021-09-07 14:00:00,181.31,181.325,181.27,181.31,1082
34681,2021-09-07 14:05:00,181.29,181.38,181.28,181.33,4412
34682,2021-09-07 14:15:00,181.335,181.335,181.33,181.33,326
34683,2021-09-07 14:20:00,181.3394,181.3394,181.15,181.1817,4800
34684,2021-09-07 14:25:00,181.22,181.22,181.12,181.17,2561
34685,2021-09-07 14:30:00,181.18,181.22,181.11,181.12,4282
34686,2021-09-07 14:35:00,181.155,181.21,181.14,181.21,2740
34687,2021-09-07 14:40:00,181.2195,181.22,181.2195,181.22,431
34688,2021-09-07 14:45:00,181.215,181.35,181.215,181.35,2748
34689,2021-09-07 14:50:00,181.38,181.38,181.22,181.31,2515
34690,2021-09-07 14:55:00,181.36,181.3641,181.34,181.34,1257
34691,2021-09-07 15:00:00,181.37,181.635,181.37,181.56,3733
34692,2021-09-07 15:05:00,181.57,181.64,181.56,181.61,3594
34693,2021-09-07 15:10:00,181.57,181.57,181.52,181.54,2895
34694,2021-09-07 15:15:00,181.55,181.5719,181.53,181.53,1098
34695,2021-09-07 15:20:00,181.5,181.52,181.49,181.52,1096
34696,2021-09-07 15:25:00,181.53,181.54,181.47,181.495,2610
34697,2021-09-07 15:30:00,181.485,181.53,181.41,181.425,2624
34698,2021-09-07 15:35:00,181.37,181.425,181.23,181.41,5548
34699,2021-09-07 15:40:00,181.4,181.4,181.32,181.35,5551
34700,2021-09-07 15:45:00,181.4,181.54,181.36,181.51,6389
34701,2021-09-07 15:50:00,181.48,181.55,181.461,181.545,4679
34702,2021-09-07 15:55:00,181.5529,181.61,181.52,181.61,7366
34703,2021-09-07 16:00:00,181.61,181.74,181.55,181.72,19975
34704,2021-09-07 16:05:00,181.64,181.64,181.64,181.64,1167
34705,2021-09-08 09:05:00,179.64,179.64,179.64,179.64,153
34706,2021-09-08 09:30:00,181.43,181.44,181.05,181.05,802
34707,2021-09-08 09:35:00,181.5,181.5,180.86,180.96,8295
34708,2021-09-08 09:40:00,180.94,181.09,180.94,181.09,1393
34709,2021-09-08 09:45:00,181.19,181.19,181.0349,181.1,776
34710,2021-09-08 09:50:00,181.1,181.3926,181.08,181.08,2355
34711,2021-09-08 09:55:00,181.0,181.0,180.95,180.95,1339
34712,2021-09-08 10:00:00,181.01,181.11,180.9315,180.9315,2286
34713,2021-09-08 10:05:00,181.12,181.16,181.03,181.095,3069
34714,2021-09-08 10:10:00,181.02,181.2,181.02,181.12,2396
34715,2021-09-08 10:15:00,181.06,181.06,180.93,180.93,1377
34716,2021-09-08 10:20:00,180.86,180.925,180.74,180.783,3181
34717,2021-09-08 10:25:00,180.75,180.82,180.55,180.56,7423
34718,2021-09-08 10:30:00,180.6,180.6,180.415,180.415,2112
34719,2021-09-08 10:35:00,180.4208,180.48,180.13,180.255,4710
34720,2021-09-08 10:40:00,180.04,180.05,179.8066,179.87,4888
34721,2021-09-08 10:45:00,179.85,179.86,179.76,179.77,1901
34722,2021-09-08 10:50:00,179.76,179.87,179.65,179.8,5610
34723,2021-09-08 10:55:00,179.7901,179.92,179.79,179.8464,2011
34724,2021-09-08 11:00:00,179.7561,179.98,179.685,179.74,5150
34725,2021-09-08 11:05:00,179.8276,179.97,179.71,179.97,5494
34726,2021-09-08 11:10:00,180.03,180.15,179.48,179.7,4351
34727,2021-09-08 11:15:00,179.6217,179.8,179.6217,179.8,797
34728,2021-09-08 11:20:00,179.85,179.86,179.82,179.8282,1766
34729,2021-09-08 11:25:00,179.87,179.87,179.75,179.845,1448
34730,2021-09-08 11:30:00,179.8376,179.8376,179.77,179.77,1323
34731,2021-09-08 11:35:00,179.67,179.7908,179.6,179.6,3876
34732,2021-09-08 11:40:00,179.59,179.72,179.59,179.69,2446
34733,2021-09-08 11:45:00,179.7799,179.7799,179.575,179.7,797
34734,2021-09-08 11:50:00,179.635,179.69,179.635,179.64,1061
34735,2021-09-08 11:55:00,179.64,179.64,179.2075,179.29,8010
34736,2021-09-08 12:00:00,179.25,179.3,179.25,179.3,2266
34737,2021-09-08 12:05:00,179.27,179.5,179.18,179.47,3847
34738,2021-09-08 12:10:00,179.43,179.53,179.43,179.53,1124
34739,2021-09-08 12:15:00,179.64,179.6983,179.64,179.6983,976
34740,2021-09-08 12:25:00,179.75,179.8484,179.75,179.84,1129
34741,2021-09-08 12:30:00,179.85,179.99,179.85,179.97,2570
34742,2021-09-08 12:35:00,179.94,179.94,179.86,179.89,1902
34743,2021-09-08 12:40:00,179.9,179.91,179.9,179.9,1519
34744,2021-09-08 12:45:00,179.895,179.895,179.86,179.87,1077
34745,2021-09-08 12:50:00,179.85,179.85,179.46,179.46,4417
34746,2021-09-08 12:55:00,179.46,179.58,179.46,179.545,673
34747,2021-09-08 13:00:00,179.58,179.59,179.51,179.59,2347
34748,2021-09-08 13:05:00,179.51,179.58,179.49,179.56,2509
34749,2021-09-08 13:10:00,179.56,179.7,179.5,179.7,2455
34750,2021-09-08 13:15:00,179.735,179.735,179.58,179.61,1707
34751,2021-09-08 13:20:00,179.6,179.71,179.57,179.63,1860
34752,2021-09-08 13:25:00,179.6909,179.74,179.6909,179.74,638
34753,2021-09-08 13:30:00,179.74,179.88,179.739,179.87,2560
34754,2021-09-08 13:35:00,179.85,179.895,179.84,179.895,511
34755,2021-09-08 13:40:00,179.897,179.91,179.897,179.91,486
34756,2021-09-08 13:45:00,179.91,180.04,179.9,179.98,1801
34757,2021-09-08 13:50:00,179.9796,179.9796,179.92,179.92,1432
34758,2021-09-08 13:55:00,179.92,179.94,179.88,179.88,1368
34759,2021-09-08 14:00:00,179.85,179.86,179.75,179.75,2172
34760,2021-09-08 14:05:00,179.735,179.94,179.735,179.94,1853
34761,2021-09-08 14:10:00,179.94,179.945,179.9,179.945,1040
34762,2021-09-08 14:15:00,179.6815,180.01,179.6815,179.98,1410
34763,2021-09-08 14:20:00,179.88,179.88,179.845,179.845,1115
34764,2021-09-08 14:25:00,179.879,179.879,179.81,179.81,1489
34765,2021-09-08 14:30:00,179.82,179.85,179.79,179.83,1239
34766,2021-09-08 14:35:00,179.75,179.84,179.71,179.84,1821
34767,2021-09-08 14:40:00,179.79,179.79,179.79,179.79,127
34768,2021-09-08 14:45:00,179.805,179.95,179.78,179.94,2044
34769,2021-09-08 14:50:00,179.92,179.96,179.91,179.92,961
34770,2021-09-08 14:55:00,179.97,180.0,179.89,179.9,1849
34771,2021-09-08 15:00:00,179.9,179.93,179.7899,179.7899,2025
34772,2021-09-08 15:05:00,179.74,179.789,179.7,179.789,2620
34773,2021-09-08 15:10:00,179.74,179.77,179.74,179.77,1351
34774,2021-09-08 15:15:00,179.8,179.86,179.8,179.86,822
34775,2021-09-08 15:20:00,179.93,179.93,179.86,179.86,2115
34776,2021-09-08 15:25:00,179.8809,179.9,179.84,179.85,3246
34777,2021-09-08 15:30:00,179.88,179.88,179.85,179.85,826
34778,2021-09-08 15:35:00,179.86,179.86,179.8,179.83,1633
34779,2021-09-08 15:40:00,179.8359,179.976,179.8359,179.93,3809
34780,2021-09-08 15:45:00,179.94,180.1,179.94,179.97,6055
34781,2021-09-08 15:50:00,179.97,180.069,179.93,179.99,4538
34782,2021-09-08 15:55:00,180.02,180.16,179.98,180.0,5119
34783,2021-09-08 16:00:00,180.02,180.12,179.97,179.98,18896
34784,2021-09-09 08:05:00,180.35,180.35,180.35,180.35,300
34785,2021-09-09 09:35:00,179.54,179.77,179.54,179.56,6176
34786,2021-09-09 09:40:00,179.56,179.94,179.56,179.645,3720
34787,2021-09-09 09:45:00,179.65,180.08,179.65,180.08,2711
34788,2021-09-09 09:50:00,180.08,180.262,180.08,180.262,1145
34789,2021-09-09 09:55:00,180.3,180.32,180.26,180.26,2173
34790,2021-09-09 10:00:00,180.2501,180.2501,180.2501,180.2501,119
34791,2021-09-09 10:05:00,180.32,180.6,180.2738,180.484,2728
34792,2021-09-09 10:10:00,180.43,180.43,180.3612,180.3612,1092
34793,2021-09-09 10:15:00,180.48,180.48,180.43,180.43,380
34794,2021-09-09 10:20:00,180.31,180.35,180.31,180.35,921
34795,2021-09-09 10:25:00,180.3763,180.49,180.3763,180.49,788
34796,2021-09-09 10:30:00,180.55,180.75,180.55,180.7499,1599
34797,2021-09-09 10:35:00,180.68,180.75,180.68,180.715,624
34798,2021-09-09 10:40:00,180.6352,180.73,180.6352,180.73,681
34799,2021-09-09 10:45:00,180.7,180.82,180.7,180.71,17354
34800,2021-09-09 10:50:00,180.76,180.775,180.49,180.635,924
34801,2021-09-09 10:55:00,180.74,180.74,180.625,180.625,389
34802,2021-09-09 11:00:00,180.6424,180.82,180.53,180.53,2989
34803,2021-09-09 11:05:00,180.77,180.84,180.77,180.84,1416
34804,2021-09-09 11:10:00,180.84,180.92,180.83,180.88,1083
34805,2021-09-09 11:15:00,180.93,180.94,180.86,180.86,590
34806,2021-09-09 11:20:00,180.84,180.8664,180.75,180.75,1571
34807,2021-09-09 11:25:00,180.7368,180.7368,180.52,180.545,1109
34808,2021-09-09 11:30:00,180.58,180.58,180.55,180.55,731
34809,2021-09-09 11:35:00,180.4654,180.57,180.43,180.57,1951
34810,2021-09-09 11:45:00,180.59,180.725,180.5374,180.725,2677
34811,2021-09-09 11:55:00,180.72,180.72,180.515,180.62,1390
34812,2021-09-09 12:00:00,180.5401,180.56,180.5401,180.55,748
34813,2021-09-09 12:05:00,180.61,180.62,180.44,180.44,1615
34814,2021-09-09 12:10:00,180.36,180.36,180.36,180.36,120
34815,2021-09-09 12:15:00,180.29,180.3671,180.29,180.3671,1338
34816,2021-09-09 12:20:00,180.3,180.3,180.22,180.22,808
34817,2021-09-09 12:25:00,180.22,180.22,180.22,180.22,121
34818,2021-09-09 12:30:00,180.23,180.33,180.23,180.2401,1569
34819,2021-09-09 12:35:00,180.32,180.42,180.26,180.42,2542
34820,2021-09-09 12:40:00,180.425,180.565,180.425,180.565,1010
34821,2021-09-09 12:45:00,180.555,180.555,180.42,180.46,1398
34822,2021-09-09 12:55:00,180.52,180.52,180.52,180.52,218
34823,2021-09-09 13:00:00,180.4,180.4,180.3,180.3,353
34824,2021-09-09 13:05:00,180.31,180.49,180.31,180.49,1239
34825,2021-09-09 13:10:00,180.49,180.49,180.49,180.49,346
34826,2021-09-09 13:15:00,180.4889,180.54,180.4889,180.54,555
34827,2021-09-09 13:20:00,180.5084,180.5084,180.4384,180.4384,220
34828,2021-09-09 13:25:00,180.35,180.37,180.05,180.05,2806
34829,2021-09-09 13:30:00,180.01,180.13,179.98,180.13,1850
34830,2021-09-09 13:35:00,180.06,180.06,179.9701,180.01,1573
34831,2021-09-09 13:40:00,179.97,179.97,179.97,179.97,322
34832,2021-09-09 13:45:00,179.9396,180.0,179.9396,180.0,471
34833,2021-09-09 13:50:00,180.07,180.07,180.07,180.07,174
34834,2021-09-09 13:55:00,180.0214,180.13,179.83,179.93,17111
34835,2021-09-09 14:00:00,180.0,180.03,179.88,179.88,1596
