,Time,Open,High,Low,Close,Volume
27407,2021-02-08 09:50:00,322.456826897,323.139411296,321.487359201,322.862420525,68570
27408,2021-02-08 09:55:00,322.892098108,322.971238328,322.496397007,322.788226569,109711
27409,2021-02-08 10:00:00,322.832742943,322.926721954,322.348009094,322.451880633,54527
27410,2021-02-08 10:05:00,322.456826897,322.773387778,322.343062831,322.348009094,57210
27411,2021-02-08 10:10:00,322.243148303,322.793172833,322.061224722,322.595322282,42131
27412,2021-02-08 10:15:00,322.595322282,322.892098108,322.40736426,322.624999865,68534
27413,2021-02-08 10:20:00,322.615107337,322.674462503,322.40736426,322.496397007,42198
27414,2021-02-08 10:25:00,322.496397007,322.575537227,321.902845356,322.041340742,59980
27415,2021-02-08 10:30:00,322.090803379,322.753602723,321.685209751,322.516182062,60255
27416,2021-02-08 10:35:00,322.496397007,322.575537227,322.348009094,322.535967117,86693
27417,2021-02-08 10:40:00,322.496397007,322.535967117,321.813812609,322.179836127,55915
27418,2021-02-08 10:45:00,322.268868874,322.555653247,322.199621182,322.476611952,46316
27419,2021-02-08 10:50:00,322.496397007,322.575537227,322.268868874,322.352955358,132962
27420,2021-02-08 10:55:00,322.357901622,322.654677447,322.100695907,322.387579205,93939
27421,2021-02-08 11:00:00,322.427149315,322.456826897,322.001770631,322.115534698,38304
27422,2021-02-08 11:05:00,322.071018324,322.496397007,321.576391948,321.576391948,51533
27423,2021-02-08 11:10:00,321.695102278,322.160051072,321.294454914,321.774242499,51332
27424,2021-02-08 11:15:00,321.873167774,322.075964588,321.714887333,321.835576169,22320
27425,2021-02-08 11:20:00,321.794027554,322.165689812,321.794027554,321.863275246,30016
27426,2021-02-08 11:25:00,321.812427655,322.244137556,321.771373666,322.031448214,47062
27427,2021-02-08 11:30:00,322.011663159,322.090803379,321.759403707,321.927576675,73871
27428,2021-02-08 11:35:00,321.927576675,321.972093049,321.536821838,321.848436455,48842
27429,2021-02-08 11:40:00,321.833597664,321.86822151,321.398326453,321.517036783,30115
27430,2021-02-08 11:45:00,321.467574146,321.615962058,321.319186233,321.487359201,35240
27431,2021-02-08 11:50:00,321.428004036,321.665424696,321.423948099,321.517036783,34028
27432,2021-02-08 11:55:00,321.556606893,321.606069531,320.923485132,321.101550628,48713
27433,2021-02-08 12:00:00,321.106496891,321.32907876,320.792705918,320.819613593,21885
27434,2021-02-08 12:05:00,320.784989747,321.517036783,320.784989747,321.502197992,27947
27435,2021-02-08 12:10:00,321.432950299,321.541768102,321.269723595,321.348863815,28156
27436,2021-02-08 12:15:00,321.378541398,321.536821838,321.294454914,321.447789091,28356
27437,2021-02-08 12:20:00,321.408218981,321.512090519,321.32907876,321.418111508,36764
27438,2021-02-08 12:25:00,321.378541398,321.507144256,321.358756343,321.457681618,47565
27439,2021-02-08 12:30:00,321.497251728,321.754457444,321.289607576,321.507144256,61871
27440,2021-02-08 12:35:00,321.507144256,321.507144256,321.269723595,321.428004036,38913
27441,2021-02-08 12:40:00,321.437896563,321.437896563,321.101550628,321.101550628,25740
27442,2021-02-08 12:45:00,321.0916581,321.259831068,321.061980517,321.17079832,19710
27443,2021-02-08 12:50:00,321.111443155,321.28950865,321.01251788,321.160905793,22038
27444,2021-02-08 12:55:00,321.170996171,321.32907876,320.849291176,320.913592605,38910
27445,2021-02-08 13:00:00,320.918538868,320.918538868,320.567354142,320.59208546,34475
27446,2021-02-08 13:05:00,320.567354142,320.606924252,320.418966229,320.498106449,46410
27447,2021-02-08 13:10:00,320.498106449,320.567354142,320.419559781,320.527784032,31890
27448,2021-02-08 13:15:00,320.557461614,320.606924252,320.468428867,320.498106449,34108
27449,2021-02-08 13:20:00,320.478321394,320.626709307,320.438751284,320.547569087,63243
27450,2021-02-08 13:25:00,320.597031724,321.121335683,320.399181174,320.488213922,101004
27451,2021-02-08 13:30:00,320.498106449,320.517891504,320.324987218,320.389288646,37608
27452,2021-02-08 13:35:00,320.438751284,320.606924252,320.349718536,320.567354142,57071
27453,2021-02-08 13:40:00,320.547569087,320.616816779,320.488213922,320.527784032,48542
27454,2021-02-08 13:45:00,320.547569087,321.853382719,320.527882957,321.853382719,55177
27455,2021-02-08 13:50:00,321.892952829,322.155104808,321.400601734,321.437896563,49047
27456,2021-02-08 13:55:00,321.452735354,321.486765649,321.01251788,321.01251788,30165
27457,2021-02-08 14:00:00,320.943270187,321.0916581,320.666279417,320.992732825,18873
27458,2021-02-08 14:05:00,320.963055242,321.111443155,320.883915022,320.997679089,20288
27459,2021-02-08 14:10:00,321.032302935,321.106496891,320.923485132,321.017464144,22736
27460,2021-02-08 14:15:00,321.017464144,321.437896563,321.017464144,321.338971288,45370
27461,2021-02-08 14:20:00,321.338971288,321.635747113,321.121335683,321.363702607,33419
27462,2021-02-08 14:25:00,321.358756343,321.566499421,321.28950865,321.457681618,45763
27463,2021-02-08 14:30:00,321.457681618,321.487359201,321.230153485,321.269723595,30027
27464,2021-02-08 14:35:00,321.259831068,321.526929311,321.151013265,321.447789091,33179
27465,2021-02-08 14:40:00,321.482412937,321.59123074,321.418111508,321.507144256,52255
27466,2021-02-08 14:45:00,321.512090519,321.818758872,321.467574146,321.606069531,95057
27467,2021-02-08 14:50:00,321.606069531,321.665424696,321.418111508,321.437896563,33545
27468,2021-02-08 14:55:00,321.437896563,321.529105667,321.418111508,321.487359201,20399
27469,2021-02-08 15:00:00,321.487359201,321.67037096,321.354403631,321.507144256,51199
27470,2021-02-08 15:05:00,321.531875574,321.704994806,321.504671124,321.704994806,70531
27471,2021-02-08 15:10:00,321.660478432,322.071018324,321.626843839,321.932522939,76183
27472,2021-02-08 15:15:00,321.996824368,322.100695907,321.615962058,321.615962058,55777
27473,2021-02-08 15:20:00,321.635747113,321.724779861,321.576391948,321.625854586,44187
27474,2021-02-08 15:25:00,321.625854586,321.772066143,321.468167697,321.536821838,44278
27475,2021-02-08 15:30:00,321.507144256,321.586284476,321.447789091,321.497251728,34153
27476,2021-02-08 15:35:00,321.497251728,321.556606893,320.97294777,320.97294777,48772
27477,2021-02-08 15:40:00,320.943270187,321.101550628,320.626709307,320.943270187,68473
27478,2021-02-08 15:45:00,320.923485132,321.081765572,320.676171944,320.953162715,113952
27479,2021-02-08 15:50:00,320.938323924,320.938323924,320.399181174,320.666279417,90594
27480,2021-02-08 15:55:00,320.651440626,320.874022495,320.517891504,320.557461614,148304
27481,2021-02-08 16:00:00,320.582192933,321.071873045,320.448643812,320.85423744,318016
27482,2021-02-08 16:05:00,320.85423744,320.85423744,320.517891504,320.85423744,66893
27483,2021-02-08 16:10:00,320.320040954,320.320040954,320.320040954,320.320040954,204
27484,2021-02-08 16:15:00,320.85423744,320.85423744,320.85423744,320.85423744,586
27485,2021-02-08 16:20:00,320.418966229,320.418966229,320.418966229,320.418966229,403
27486,2021-02-08 16:35:00,320.85423744,320.85423744,320.85423744,320.85423744,3588
27487,2021-02-08 16:50:00,320.715742054,320.715742054,320.715742054,320.715742054,301
27488,2021-02-08 17:20:00,320.517891504,320.517891504,320.517891504,320.517891504,165
27489,2021-02-08 19:20:00,320.804774802,320.804774802,320.804774802,320.804774802,200
27490,2021-02-08 20:00:00,320.231008206,320.231008206,320.231008206,320.231008206,100
27491,2021-02-09 06:10:00,321.05208799,321.05208799,321.05208799,321.05208799,255
27492,2021-02-09 09:30:00,319.845199633,319.845199633,319.845199633,319.845199633,724
27493,2021-02-09 09:35:00,320.418966229,320.686064472,318.252502703,319.034012377,192109
27494,2021-02-09 09:40:00,318.836161826,319.864984688,318.321750396,319.019173586,86532
27495,2021-02-09 09:45:00,319.172112061,321.606069531,318.915302047,321.408218981,202591
27496,2021-02-09 09:50:00,321.487359201,321.784135026,319.983695018,320.399181174,38419
27497,2021-02-09 09:55:00,320.468428867,320.597031724,319.792175686,320.280470844,41965
27498,2021-02-09 10:00:00,320.132082931,320.567354142,319.034012377,319.172507762,51153
27499,2021-02-09 10:05:00,319.271433037,320.122190403,319.271433037,319.926120508,38260
27500,2021-02-09 10:10:00,319.835307106,322.36779415,319.758244316,322.188838327,52338
27501,2021-02-09 10:15:00,322.130472414,323.337261846,322.041340742,322.793172833,59872
27502,2021-02-09 10:20:00,322.862420525,323.060271076,322.298546457,322.852527998,47917
27503,2021-02-09 10:25:00,322.76349525,323.228444043,322.674462503,322.901990635,56041
27504,2021-02-09 10:30:00,322.911883163,323.178981406,322.746183327,323.129518768,41666
27505,2021-02-09 10:35:00,322.991023383,323.218551516,322.624999865,323.139411296,36626
27506,2021-02-09 10:40:00,323.070163603,324.425439873,322.892098108,324.309004824,50512
27507,2021-02-09 10:45:00,324.178126685,324.296837015,323.525219869,323.578045966,66384
27508,2021-02-09 10:50:00,323.629091408,324.55404273,322.743710195,324.489741302,106097
27509,2021-02-09 10:55:00,324.455117455,324.55404273,324.257266905,324.39576229,36523
27510,2021-02-09 11:00:00,324.346299653,324.474803585,323.8059698,324.00006119,43562
27511,2021-02-09 11:05:00,324.00006119,324.217696795,323.357046901,324.123717784,53165
27512,2021-02-09 11:10:00,324.069308882,324.128664047,323.451025912,323.836834486,30739
27513,2021-02-09 11:15:00,323.881350859,324.311675806,323.624145144,324.029738772,25749
27514,2021-02-09 11:20:00,324.108878992,324.286944488,323.485649759,323.485649759,27600
27515,2021-02-09 11:25:00,323.349924281,324.128664047,323.347154374,323.871458332,26214
27516,2021-02-09 11:30:00,323.861565804,324.51447262,323.851673277,324.366084708,34354
27517,2021-02-09 11:35:00,324.346299653,324.594107467,324.138556575,324.55404273,32891
27518,2021-02-09 11:40:00,324.603505368,324.994260205,324.484795038,324.593612841,22424
27519,2021-02-09 11:45:00,324.662860533,325.236627129,324.662860533,325.063507898,22733
27520,2021-02-09 11:50:00,324.999206469,325.05361537,324.247374377,324.346299653,59612
27521,2021-02-09 11:55:00,324.35619218,324.712323171,324.005007453,324.702430643,23514
27522,2021-02-09 12:00:00,324.791463391,325.305874822,324.539203939,324.672753061,25593
27523,2021-02-09 12:05:00,324.712323171,324.929958776,324.583720313,324.816590411,19200
27524,2021-02-09 12:10:00,324.742000753,325.127809326,324.593612841,325.127809326,33414
27525,2021-02-09 12:15:00,325.127809326,325.167379436,324.801355918,324.97447515,19103
27526,2021-02-09 12:20:00,324.929958776,325.127809326,324.840926028,324.949743831,44025
27527,2021-02-09 12:25:00,324.979421414,325.498779108,324.979421414,325.300928558,26639
27528,2021-02-09 12:30:00,325.276197239,325.335552404,325.009098996,325.108024271,31659
27529,2021-02-09 12:35:00,325.127809326,325.446249787,325.088239216,325.108024271,39384
27530,2021-02-09 12:40:00,325.187164491,325.231680865,325.009098996,325.068454161,21396
27531,2021-02-09 12:45:00,325.068454161,326.255557463,324.812237699,326.136847133,82587
27532,2021-02-09 12:50:00,326.166524715,326.225879881,325.876179033,326.10716955,34042
27533,2021-02-09 12:55:00,326.097277023,326.458354277,325.899426473,325.958781638,39897
27534,2021-02-09 13:00:00,325.983512956,326.285235046,325.86974889,326.186309771,19619
27535,2021-02-09 13:05:00,326.215987353,326.413837903,325.859856363,326.02802933,41353
27536,2021-02-09 13:10:00,326.018136803,326.136847133,325.602650647,325.691683395,11499
27537,2021-02-09 13:15:00,325.691683395,325.760931087,325.55318801,325.731253505,21854
27538,2021-02-09 13:20:00,325.79060867,325.904372736,325.355337459,325.71146845,29094
27539,2021-02-09 13:25:00,325.662005812,326.097771649,325.662005812,326.097771649,18833
27540,2021-02-09 13:30:00,325.978566693,326.215987353,325.958781638,326.136847133,21189
27541,2021-02-09 13:35:00,326.117062078,326.354482738,325.899426473,326.348250446,26693
27542,2021-02-09 13:40:00,326.300073837,326.305020101,325.802380778,325.958781638,31416
27543,2021-02-09 13:45:00,325.958781638,325.968674165,325.810393725,325.958781638,21645
27544,2021-02-09 13:50:00,325.86974889,326.334697683,325.849963835,326.334697683,46828
27545,2021-02-09 13:55:00,326.334697683,326.403945376,326.166524715,326.275342518,31026
27546,2021-02-09 14:00:00,326.295127573,326.52760197,326.176417243,326.32975142,74229
27547,2021-02-09 14:05:00,326.32975142,326.908464279,326.32975142,326.846141356,28451
27548,2021-02-09 14:10:00,326.750183839,326.948034389,326.572118344,326.779861421,26201
27549,2021-02-09 14:15:00,326.809440079,326.948034389,326.394052848,326.760076366,25487
27550,2021-02-09 14:20:00,326.700721201,326.878786697,326.463300541,326.751469867,28270
27551,2021-02-09 14:25:00,326.814485268,326.814485268,326.374267793,326.720506256,32149
27552,2021-02-09 14:30:00,326.690828674,326.829324059,326.423730431,326.443515486,30427
27553,2021-02-09 14:35:00,326.394052848,327.205240105,326.384160321,327.14588494,29740
27554,2021-02-09 14:40:00,327.22502516,327.314057907,327.066744719,327.14588494,28582
27555,2021-02-09 14:45:00,327.155777467,327.165669995,326.732278364,327.046959664,25520
27556,2021-02-09 14:50:00,327.037561763,327.353628017,326.938141862,327.096422302,44107
27557,2021-02-09 14:55:00,327.111261093,327.487078214,327.111261093,327.310595523,32221
27558,2021-02-09 15:00:00,327.34373549,327.363520545,326.789753949,326.839216587,27999
27559,2021-02-09 15:05:00,326.769968894,326.868894169,326.572217269,326.750183839,25166
27560,2021-02-09 15:10:00,326.735345048,326.774915158,326.354482738,326.52760197,25167
27561,2021-02-09 15:15:00,326.492978124,326.651258564,326.324805156,326.453408013,20183
27562,2021-02-09 15:20:00,326.481601717,326.481601717,326.166524715,326.384160321,33793
27563,2021-02-09 15:25:00,326.374267793,327.03657251,326.374267793,326.908365354,89910
27564,2021-02-09 15:30:00,326.868894169,326.938141862,326.416508886,326.492978124,113037
27565,2021-02-09 15:35:00,326.522655706,326.829324059,326.443515486,326.819431532,37365
27566,2021-02-09 15:40:00,326.779861421,327.126297735,326.710613729,326.774915158,40445
27567,2021-02-09 15:45:00,326.794700213,326.967819444,326.463300541,326.938141862,44949
27568,2021-02-09 15:50:00,326.928249334,326.967819444,326.384160321,326.495055554,75771
27569,2021-02-09 15:55:00,326.413837903,326.849109114,326.235772408,326.463300541,75859
27570,2021-02-09 16:00:00,326.512763179,326.542440761,325.98845922,326.077491968,250620
27571,2021-02-09 16:05:00,326.087384495,326.087384495,326.087384495,326.087384495,115318
27572,2021-02-09 16:10:00,326.057706913,326.057706913,325.662005812,325.662005812,477
27573,2021-02-09 16:15:00,326.087384495,326.087384495,326.087384495,326.087384495,1630
27574,2021-02-09 16:30:00,326.087384495,326.087384495,326.087384495,326.087384495,500
27575,2021-02-09 17:50:00,326.364375266,326.453408013,326.364375266,326.453408013,600
27576,2021-02-09 17:55:00,326.453408013,327.046959664,326.453408013,327.046959664,231
27577,2021-02-09 18:05:00,327.30416538,327.73943659,327.30416538,327.73943659,5160
27578,2021-02-09 18:20:00,327.680081425,327.73943659,327.680081425,327.73943659,302
27579,2021-02-09 18:25:00,327.50201593,327.50201593,327.492123403,327.492123403,225
27580,2021-02-09 18:30:00,327.442660765,327.442660765,327.442660765,327.442660765,100
27581,2021-02-09 18:35:00,327.442660765,327.442660765,327.3833056,327.442660765,712
27582,2021-02-09 18:40:00,327.442660765,327.442660765,327.442660765,327.442660765,340
27583,2021-02-09 19:00:00,326.473193068,326.473193068,326.473193068,326.473193068,164
27584,2021-02-10 07:20:00,328.431913517,328.431913517,328.431913517,328.431913517,171
27585,2021-02-10 07:25:00,327.838361866,327.838361866,327.838361866,327.838361866,200
27586,2021-02-10 08:05:00,328.431913517,328.431913517,328.036212416,328.036212416,1087
27587,2021-02-10 08:20:00,328.184600329,328.184600329,328.135137691,328.135137691,393
27588,2021-02-10 08:40:00,328.263740549,328.263740549,328.263740549,328.263740549,456
27589,2021-02-10 08:50:00,328.263740549,328.263740549,328.263740549,328.263740549,150
27590,2021-02-10 09:25:00,328.263740549,329.421166268,328.263740549,329.351918576,2389
27591,2021-02-10 09:30:00,328.926539892,329.490413961,328.629764067,329.490413961,2623
27592,2021-02-10 09:35:00,329.084820333,329.17385308,327.868039448,328.00158857,207965
27593,2021-02-10 09:40:00,328.313203186,328.372558351,327.442660765,327.818576811,79120
27594,2021-02-10 09:45:00,327.828469338,328.290648224,327.442660765,327.73943659,47700
27595,2021-02-10 09:50:00,327.769114173,327.779006701,326.453408013,326.867904916,59154
27596,2021-02-10 09:55:00,326.680936146,327.904443949,326.225879881,327.630618788,66834
