,Time,Open,High,Low,Close,Volume
32005,2021-06-16 12:45:00,473.271204635,473.571066008,473.11127857,473.531084492,9658
32006,2021-06-16 12:50:00,473.461116838,473.890918139,473.461116838,473.671019799,6051
32007,2021-06-16 12:55:00,473.740987452,473.910908897,473.740987452,473.860932002,4089
32008,2021-06-16 13:00:00,473.890918139,474.150797995,473.810955106,473.930899655,6144
32009,2021-06-16 13:05:00,473.910908897,474.1008211,473.451121459,473.451121459,10046
32010,2021-06-16 13:10:00,473.381153805,474.21077027,473.381153805,474.080830342,10549
32011,2021-06-16 13:15:00,474.110816479,474.360700956,473.88092276,473.910908897,10695
32012,2021-06-16 13:20:00,473.890918139,474.030853446,473.720996694,474.030853446,7885
32013,2021-06-16 13:25:00,474.080830342,474.085828031,473.760978211,473.800959727,10678
32014,2021-06-16 13:30:00,473.940895034,473.950890413,473.471112217,473.581061387,9973
32015,2021-06-16 13:35:00,473.591056766,473.830945864,473.251213877,473.411139942,13661
32016,2021-06-16 13:40:00,473.531084492,474.160793374,473.531084492,473.945892724,11866
32017,2021-06-16 13:45:00,474.003865923,474.410677852,473.820950485,473.850936622,10182
32018,2021-06-16 13:50:00,473.820950485,474.1008211,473.780968969,474.1008211,8822
32019,2021-06-16 13:55:00,474.090825721,474.090825721,473.561070629,473.940895034,9944
32020,2021-06-16 14:00:00,473.960885792,475.030391355,473.311186151,473.44112608,73433
32021,2021-06-16 14:05:00,473.181246223,473.181246223,468.383464259,469.103131554,22833
32022,2021-06-16 14:10:00,468.70331639,470.042697188,468.383464259,469.532932855,18864
32023,2021-06-16 14:15:00,469.013173142,469.422983685,467.853809121,468.383464259,21178
32024,2021-06-16 14:20:00,468.218540504,468.247527103,467.044083461,467.413912487,15188
32025,2021-06-16 14:25:00,467.293967938,467.423907866,467.004101944,467.014097323,8174
32026,2021-06-16 14:30:00,466.94412967,467.753755376,466.924138912,467.16402801,8544
32027,2021-06-16 14:35:00,466.934134291,467.204009526,466.644268297,466.794198983,15008
32028,2021-06-16 14:40:00,466.774208225,467.27397718,466.06453631,466.414374578,26489
32029,2021-06-16 14:45:00,466.524323748,466.524323748,465.714698041,466.054540931,17002
32030,2021-06-16 14:50:00,465.84463797,466.984111186,465.7346888,466.654263676,10633
32031,2021-06-16 14:55:00,466.50433299,467.31195962,466.50433299,467.233995663,10456
32032,2021-06-16 15:00:00,467.034088082,467.913681442,466.8341805,467.693783102,13094
32033,2021-06-16 15:05:00,467.593829311,468.033625991,467.353940213,467.758753066,7785
32034,2021-06-16 15:10:00,467.573838553,468.163565919,467.573838553,467.883695304,10671
32035,2021-06-16 15:15:00,468.003639854,468.633348736,467.973653716,468.633348736,9544
32036,2021-06-16 15:20:00,468.343482743,468.358475811,467.613820069,467.783741514,7668
32037,2021-06-16 15:25:00,467.613820069,467.863704546,467.144037252,467.763750755,15606
32038,2021-06-16 15:30:00,467.633810827,467.993644474,467.49387552,467.768748445,16168
32039,2021-06-16 15:35:00,467.833718409,468.443436534,467.758753066,468.353478122,22900
32040,2021-06-16 15:40:00,468.113589024,468.743297906,468.053616749,468.743297906,10120
32041,2021-06-16 15:45:00,468.697619024,469.3680091,468.303501226,468.303501226,19612
32042,2021-06-16 15:50:00,468.273515089,468.313496605,467.883695304,468.293505847,14197
32043,2021-06-16 15:55:00,468.223538194,468.92821242,468.223538194,468.643344115,39182
32044,2021-06-16 16:00:00,468.70331639,469.183094586,468.203547435,468.213542814,73019
32045,2021-06-16 16:05:00,468.203547435,468.203547435,468.203547435,468.203547435,14576
32046,2021-06-16 16:10:00,468.203547435,468.203547435,467.663796964,467.663796964,1145
32047,2021-06-16 16:20:00,468.203547435,468.203547435,468.203547435,468.203547435,400
32048,2021-06-16 16:30:00,468.203547435,468.203547435,468.203547435,468.203547435,200
32049,2021-06-16 16:35:00,468.203547435,468.203547435,468.203547435,468.203547435,205
32050,2021-06-17 09:30:00,469.632886646,469.642882025,469.632886646,469.642882025,361
32051,2021-06-17 09:35:00,468.623353357,470.312572424,467.833718409,469.552923613,65648
32052,2021-06-17 09:40:00,469.702854299,472.061763765,469.278850318,471.412064124,16904
32053,2021-06-17 09:45:00,471.182170405,471.863955213,470.342558561,470.707389898,8135
32054,2021-06-17 09:50:00,470.712387588,472.22168983,470.712387588,472.22168983,14795
32055,2021-06-17 09:55:00,472.461578929,473.361163047,472.291657484,473.361163047,9771
32056,2021-06-17 10:00:00,473.501098354,474.43066861,472.99633171,473.98587424,27609
32057,2021-06-17 10:05:00,473.99087193,475.710077134,473.860932002,475.595130274,21187
32058,2021-06-17 10:10:00,475.540155689,475.86000782,474.625578502,475.220303558,33161
32059,2021-06-17 10:15:00,475.295268901,476.149873814,474.620580813,476.139878435,15567
32060,2021-06-17 10:20:00,475.760054029,476.329790637,475.64010948,476.209846088,18125
32061,2021-06-17 10:25:00,476.51970284,476.789578076,475.879998578,476.080805744,11402
32062,2021-06-17 10:30:00,476.219841467,479.27842747,476.059915402,477.469263854,45462
32063,2021-06-17 10:35:00,477.489254612,478.05529293,476.799073686,477.189393239,17587
32064,2021-06-17 10:40:00,477.409291579,479.228450574,477.189393239,478.698695482,25615
32065,2021-06-17 10:45:00,478.618732449,479.60827498,478.488792521,479.263434401,22540
32066,2021-06-17 10:50:00,479.288422849,479.668247254,478.71868624,478.863619237,19121
32067,2021-06-17 10:55:00,478.768663136,479.118501404,478.473799453,479.088515267,22676
32068,2021-06-17 11:00:00,479.013549924,480.457882202,478.678704724,480.207997725,37535
32069,2021-06-17 11:05:00,480.397909928,481.097586464,479.868154836,480.652792095,25775
32070,2021-06-17 11:10:00,480.657789784,481.91720755,480.647794405,481.417438595,26438
32071,2021-06-17 11:15:00,481.448124409,481.448124409,479.6971339,479.6971339,18361
32072,2021-06-17 11:20:00,479.853161767,479.853161767,478.500986884,478.778658515,20031
32073,2021-06-17 11:25:00,478.703693172,479.178473679,478.468801763,478.768663136,22210
32074,2021-06-17 11:30:00,478.61373476,479.338399744,478.61373476,479.228450574,14421
32075,2021-06-17 11:35:00,479.218455195,479.688238012,478.823637721,479.548302705,15782
32076,2021-06-17 11:40:00,479.71822415,480.15802083,479.518316568,479.518316568,15472
32077,2021-06-17 11:45:00,479.548802474,479.928127111,479.26843209,479.688238012,6143
32078,2021-06-17 11:50:00,479.913134042,480.018085522,479.478335051,479.903138663,9426
32079,2021-06-17 11:55:00,480.018085522,481.047609569,480.018085522,480.257974621,18783
32080,2021-06-17 12:00:00,480.442889134,480.442889134,479.768201045,479.998094764,10541
32081,2021-06-17 12:05:00,479.868154836,480.637799026,479.758205666,480.637799026,6543
32082,2021-06-17 12:10:00,480.642796716,480.852699677,479.798187182,479.858159457,14517
32083,2021-06-17 12:15:00,479.876650908,480.247979241,479.813180251,480.198002346,4549
32084,2021-06-17 12:20:00,479.948117869,480.013087833,478.658713966,478.658713966,8788
32085,2021-06-17 12:25:00,478.578750933,478.798649273,477.869079018,478.046496996,20799
32086,2021-06-17 12:30:00,478.198926528,478.588746312,478.198926528,478.518778659,14179
32087,2021-06-17 12:35:00,478.248903423,478.778658515,478.06398891,478.71868624,14029
32088,2021-06-17 12:40:00,478.698695482,479.108506025,478.333864145,479.108506025,7384
32089,2021-06-17 12:45:00,479.018547613,479.318408986,478.878612306,479.068524509,7701
32090,2021-06-17 12:50:00,479.043536061,479.1684783,478.628727829,478.918593822,9364
32091,2021-06-17 12:55:00,478.983563786,480.018085522,478.878612306,479.858159457,21652
32092,2021-06-17 13:00:00,479.768201045,480.747748196,479.543305015,480.43039491,19865
32093,2021-06-17 13:05:00,480.897678882,481.557373903,480.897678882,481.007628052,9898
32094,2021-06-17 13:10:00,481.322482494,481.687313831,481.317484804,481.387452458,5085
32095,2021-06-17 13:15:00,481.537383144,481.827249138,481.527387765,481.747286105,9332
32096,2021-06-17 13:20:00,481.647332314,481.80725838,481.297494046,481.767276863,16066
32097,2021-06-17 13:25:00,481.787267622,482.371997299,481.747286105,482.297031955,13970
32098,2021-06-17 13:30:00,482.252052749,482.252052749,481.637336935,482.147101269,8184
32099,2021-06-17 13:35:00,482.112117442,482.371997299,482.112117442,482.317022714,7599
32100,2021-06-17 13:40:00,482.287036576,482.35700423,481.757281484,482.35700423,7570
32101,2021-06-17 13:45:00,482.35700423,482.526925674,481.757281484,481.767276863,13751
32102,2021-06-17 13:50:00,481.717299968,482.35700423,481.627341556,482.257050439,18339
32103,2021-06-17 13:55:00,482.35700423,482.716837877,482.227064302,482.656865603,20761
32104,2021-06-17 14:00:00,482.666860982,482.961724665,482.384491522,482.886759322,18004
32105,2021-06-17 14:05:00,482.936736217,483.646408133,482.846777805,483.396523655,21606
32106,2021-06-17 14:10:00,483.326556002,483.326556002,482.876763943,482.971720044,11623
32107,2021-06-17 14:15:00,483.01669925,483.636412754,483.01669925,483.606426616,9904
32108,2021-06-17 14:20:00,483.546454342,483.776348061,483.308964135,483.656403512,9588
32109,2021-06-17 14:25:00,483.706380407,483.89629261,483.536458963,483.776348061,16362
32110,2021-06-17 14:30:00,483.821327267,484.361077738,483.696385028,484.296107774,14022
32111,2021-06-17 14:35:00,484.356080048,484.615959905,484.066214055,484.506010735,22676
32112,2021-06-17 14:40:00,484.466029218,485.055756585,484.361077738,484.925816657,13155
32113,2021-06-17 14:45:00,484.980791242,485.87537767,484.725909075,485.605502435,26742
32114,2021-06-17 14:50:00,485.590509366,485.695460847,485.300643373,485.425585611,17577
32115,2021-06-17 14:55:00,485.32563182,486.195229801,484.895830519,486.024808588,41773
32116,2021-06-17 15:00:00,485.935349945,486.87491558,485.845391533,486.045299115,35427
32117,2021-06-17 15:05:00,486.045299115,486.265197455,485.645483951,486.045299115,38676
32118,2021-06-17 15:10:00,485.825400775,487.014850887,485.815405396,486.81744215,28680
32119,2021-06-17 15:15:00,486.794952547,487.594582874,486.605040344,487.594582874,16464
32120,2021-06-17 15:20:00,487.594582874,487.684541286,487.214758469,487.504624462,34561
32121,2021-06-17 15:25:00,487.524615221,487.944421142,487.224753848,487.674545907,41767
32122,2021-06-17 15:30:00,487.604578253,488.094351829,487.584587495,487.824476593,34726
32123,2021-06-17 15:35:00,487.794490456,488.234287136,487.354693776,487.829474283,47304
32124,2021-06-17 15:40:00,487.894444247,487.894444247,486.924892475,487.729520492,37574
32125,2021-06-17 15:45:00,487.744513561,487.744513561,487.074823161,487.284726122,43400
32126,2021-06-17 15:50:00,487.384679913,489.093889738,487.374684534,488.968947499,98515
32127,2021-06-17 15:55:00,488.933963673,488.998933637,487.554601358,487.970908897,124207
32128,2021-06-17 16:00:00,487.874453489,487.874453489,485.555525539,485.565520918,187959
32129,2021-06-17 16:05:00,485.855386912,485.855386912,485.855386912,485.855386912,38356
32130,2021-06-17 16:10:00,485.855386912,485.855386912,485.855386912,485.855386912,2958
32131,2021-06-17 16:15:00,485.855386912,485.855386912,485.855386912,485.855386912,5936
32132,2021-06-17 16:55:00,485.775423879,485.775423879,485.775423879,485.775423879,300
32133,2021-06-17 17:00:00,485.775423879,485.775423879,485.775423879,485.775423879,100
32134,2021-06-17 17:15:00,485.775423879,485.855386912,485.775423879,485.775423879,5763
32135,2021-06-18 09:35:00,482.916745459,486.415128141,480.21999218,485.635488572,471208
32136,2021-06-18 09:40:00,485.705456226,485.705456226,482.986713113,483.986251022,14060
32137,2021-06-18 09:45:00,483.641410443,485.699159137,483.076671525,485.175701134,24869
32138,2021-06-18 09:50:00,484.925816657,486.035303736,484.745899833,485.415590232,19602
32139,2021-06-18 09:55:00,485.425585611,485.65547933,483.89629261,483.89629261,11682
32140,2021-06-18 10:00:00,483.896392564,486.025308357,483.810532257,484.695922937,15646
32141,2021-06-18 10:05:00,484.745899833,484.955802794,483.046685387,483.046685387,14182
32142,2021-06-18 10:10:00,483.196616074,484.965598265,482.986713113,484.554888138,11536
32143,2021-06-18 10:15:00,484.935812036,485.025770448,483.846315715,484.895830519,13043
32144,2021-06-18 10:20:00,484.561285181,485.250666477,484.561285181,485.250666477,9993
32145,2021-06-18 10:25:00,485.115728859,485.775323926,484.765890591,485.115728859,9673
32146,2021-06-18 10:30:00,484.918320122,485.895368429,484.770888281,485.895368429,12002
32147,2021-06-18 10:35:00,485.905363808,485.905363808,484.755895212,485.285650304,12526
32148,2021-06-18 10:40:00,485.295645683,486.165243664,485.295645683,485.879975545,11561
32149,2021-06-18 10:45:00,485.915359187,487.834471972,485.87537767,487.234749227,25384
32150,2021-06-18 10:50:00,486.989862439,486.989862439,486.050296804,486.115266769,7631
32151,2021-06-18 10:55:00,485.87537767,486.335165109,485.495553265,486.195229801,15625
32152,2021-06-18 11:00:00,486.20522518,486.824938684,486.185234422,486.295183592,21447
32153,2021-06-18 11:05:00,486.170241354,486.555063449,485.7654285,485.915359187,18279
32154,2021-06-18 11:10:00,485.735442363,486.005317599,484.77588597,484.77588597,11891
32155,2021-06-18 11:15:00,484.880837451,484.880837451,483.476486688,483.936274126,11634
32156,2021-06-18 11:20:00,483.826324956,484.201151672,483.636412754,483.636412754,7571
32157,2021-06-18 11:25:00,483.736366545,483.736366545,483.116653041,483.116653041,11796
32158,2021-06-18 11:30:00,483.046685387,483.326556002,482.536921054,483.246592969,9137
32159,2021-06-18 11:35:00,483.316560623,484.55598763,483.306565244,483.956264885,8076
32160,2021-06-18 11:40:00,483.846315715,484.605964526,483.776348061,484.45103615,6000
32161,2021-06-18 11:45:00,484.306103153,484.381068496,483.556449721,483.556449721,4319
32162,2021-06-18 11:50:00,483.396523655,484.021234849,483.396523655,484.021234849,5598
32163,2021-06-18 11:55:00,484.11619095,484.366075427,484.00624178,484.246130878,5777
32164,2021-06-18 12:00:00,483.976255643,484.22614012,483.856311094,484.146177087,4535
32165,2021-06-18 12:05:00,484.266121637,484.595969147,484.146177087,484.595969147,8713
32166,2021-06-18 12:10:00,484.565983009,485.065751964,484.545992251,485.065751964,5132
32167,2021-06-18 12:15:00,484.965798173,485.665474709,484.965798173,485.640486262,6365
32168,2021-06-18 12:20:00,485.595507056,485.695460847,485.035765827,485.035765827,6005
32169,2021-06-18 12:25:00,484.595969147,484.99578431,484.486019977,484.99578431,4337
32170,2021-06-18 12:30:00,485.050758895,485.345622578,484.685927558,485.32563182,7425
32171,2021-06-18 12:35:00,485.63358945,486.085280631,485.43558099,485.910361497,7865
32172,2021-06-18 12:40:00,485.950343014,486.045299115,485.645483951,485.915359187,4598
32173,2021-06-18 12:45:00,485.757132336,485.895368429,485.580513987,485.580513987,5521
32174,2021-06-18 12:50:00,485.430583301,485.430583301,484.985788931,485.145714997,6205
32175,2021-06-18 12:55:00,485.135719618,485.965336082,485.135719618,485.715451605,8617
32176,2021-06-18 13:00:00,485.605502435,486.295183592,485.555525539,486.285188213,5542
32177,2021-06-18 13:05:00,486.245206697,486.505086553,486.015312978,486.365151246,5371
32178,2021-06-18 13:10:00,486.475100416,487.124800057,486.445114279,486.76496641,4175
32179,2021-06-18 13:15:00,486.729982583,486.954878612,486.365151246,486.365151246,7362
32180,2021-06-18 13:20:00,486.245206697,486.245206697,485.800412327,486.085280631,5820
32181,2021-06-18 13:25:00,486.175239043,486.175239043,485.705456226,485.745437742,2737
32182,2021-06-18 13:30:00,485.755433121,485.935349945,485.625493193,485.845391533,4824
32183,2021-06-18 13:35:00,485.525539402,485.570518608,485.32563182,485.44057868,4437
32184,2021-06-18 13:40:00,485.515544023,485.645483951,484.955802794,484.985788931,12555
32185,2021-06-18 13:45:00,485.055756585,485.055756585,484.436043081,484.496015356,8289
32186,2021-06-18 13:50:00,484.625955284,484.845853624,484.259524686,484.259524686,6897
32187,2021-06-18 13:55:00,484.346084669,485.095738101,484.076209434,485.095738101,15031
32188,2021-06-18 14:00:00,485.115728859,485.115728859,484.545992251,484.745899833,6017
32189,2021-06-18 14:05:00,484.575978388,484.855849003,484.286112395,484.286112395,6956
32190,2021-06-18 14:10:00,484.216144741,484.216144741,483.886297231,483.986251022,6925
32191,2021-06-18 14:15:00,483.89629261,484.176163225,483.886297231,484.176163225,9639
32192,2021-06-18 14:20:00,484.206149362,485.115728859,484.196153983,485.115728859,5518
32193,2021-06-18 14:25:00,485.015775068,485.015775068,484.326093911,484.496015356,9919
32194,2021-06-18 14:30:00,484.506010735,484.506010735,484.296107774,484.416052323,4021
32195,2021-06-18 14:35:00,484.346084669,484.535996872,484.262623254,484.316098532,6645
32196,2021-06-18 14:40:00,484.456033839,484.456033839,484.046223296,484.236135499,8276
