,Time,Open,High,Low,Close,Volume
4594,2020-01-31 12:25:00,138.23,138.31,138.175,138.2687,98781
4595,2020-01-31 12:30:00,138.24,138.31,138.1346,138.26,95284
4596,2020-01-31 12:35:00,138.25,138.25,137.9,137.9,82536
4597,2020-01-31 12:40:00,137.9,137.92,137.5756,137.805,139815
4598,2020-01-31 12:45:00,137.79,138.0399,137.66,138.03,127811
4599,2020-01-31 12:50:00,138.035,138.035,137.83,137.9694,75505
4600,2020-01-31 12:55:00,137.97,138.08,137.7101,138.0103,91583
4601,2020-01-31 13:00:00,138.03,138.09,137.87,137.93,73636
4602,2020-01-31 13:05:00,137.905,138.1245,137.8799,137.89,87560
4603,2020-01-31 13:10:00,137.9,137.925,137.63,137.72,97644
4604,2020-01-31 13:15:00,137.72,137.88,137.71,137.79,64170
4605,2020-01-31 13:20:00,137.81,137.84,137.67,137.7531,59744
4606,2020-01-31 13:25:00,137.76,137.82,137.655,137.7602,72473
4607,2020-01-31 13:30:00,137.77,137.8072,137.5,137.53,98946
4608,2020-01-31 13:35:00,137.52,137.52,137.215,137.39,105621
4609,2020-01-31 13:40:00,137.395,137.44,137.26,137.342,72140
4610,2020-01-31 13:45:00,137.37,137.5,137.25,137.29,57606
4611,2020-01-31 13:50:00,137.29,137.61,137.29,137.58,83320
4612,2020-01-31 13:55:00,137.58,137.7299,137.45,137.6907,85551
4613,2020-01-31 14:00:00,137.71,137.76,137.6746,137.71,102203
4614,2020-01-31 14:05:00,137.72,138.1,137.72,138.05,162778
4615,2020-01-31 14:10:00,138.04,138.05,137.84,137.92,85860
4616,2020-01-31 14:15:00,137.92,138.005,137.86,137.89,52445
4617,2020-01-31 14:20:00,137.91,138.03,137.87,138.005,65761
4618,2020-01-31 14:25:00,138.01,138.02,137.75,137.795,76825
4619,2020-01-31 14:30:00,137.81,137.91,137.7703,137.842,51133
4620,2020-01-31 14:35:00,137.81,138.26,137.8,138.22,199418
4621,2020-01-31 14:40:00,138.22,138.38,138.18,138.28,150056
4622,2020-01-31 14:45:00,138.285,138.32,137.86,137.93,91760
4623,2020-01-31 14:50:00,137.91,138.06,137.875,137.99,85364
4624,2020-01-31 14:55:00,137.995,138.09,137.94,138.015,62190
4625,2020-01-31 15:00:00,138.01,138.26,138.01,138.17,100910
4626,2020-01-31 15:05:00,138.17,138.25,138.04,138.12,99503
4627,2020-01-31 15:10:00,138.15,138.2,137.98,138.09,98245
4628,2020-01-31 15:15:00,138.065,138.18,138.0,138.1542,102484
4629,2020-01-31 15:20:00,138.14,138.185,138.02,138.1,101552
4630,2020-01-31 15:25:00,138.1,138.25,138.0332,138.2006,119427
4631,2020-01-31 15:30:00,138.2098,138.22,138.0,138.01,142301
4632,2020-01-31 15:35:00,138.0138,138.13,137.89,137.97,189853
4633,2020-01-31 15:40:00,137.97,138.055,137.91,137.965,143368
4634,2020-01-31 15:45:00,137.97,138.345,137.75,138.15,234474
4635,2020-01-31 15:50:00,138.165,138.25,137.95,137.9871,281162
4636,2020-01-31 15:55:00,137.99,138.28,137.95,138.21,273289
4637,2020-01-31 16:00:00,138.21,138.4,138.08,138.3,508581
4638,2020-01-31 16:05:00,138.32,138.53,137.33,138.4999,629796
4639,2020-01-31 16:10:00,138.4,138.4,138.31,138.4,683
4640,2020-01-31 16:15:00,138.4,138.4,138.4,138.4,363
4641,2020-01-31 16:20:00,138.31,138.31,138.31,138.31,27643
4642,2020-01-31 16:25:00,138.38,138.38,138.38,138.38,324
4643,2020-01-31 16:30:00,138.4,138.49,138.4,138.49,1075
4644,2020-01-31 16:40:00,138.36,138.36,138.36,138.36,228
4645,2020-01-31 16:45:00,138.31,138.31,138.31,138.31,1499
4646,2020-01-31 16:50:00,138.33,138.39,138.33,138.39,908
4647,2020-01-31 16:55:00,138.31,138.38,138.31,138.31,891
4648,2020-01-31 17:00:00,138.33,138.33,138.31,138.31,396
4649,2020-01-31 17:05:00,138.38,138.38,138.38,138.38,1135
4650,2020-01-31 17:15:00,138.32,138.32,138.32,138.32,664
4651,2020-01-31 17:25:00,138.3,138.31,138.3,138.31,1135
4652,2020-01-31 17:30:00,138.31,138.31,138.31,138.31,115
4653,2020-01-31 17:35:00,138.31,138.31,138.31,138.31,555
4654,2020-01-31 17:40:00,138.38,138.47,138.38,138.47,545
4655,2020-01-31 17:45:00,138.47,138.48,138.47,138.48,1144
4656,2020-01-31 17:50:00,138.4,138.4,138.4,138.4,206
4657,2020-01-31 18:00:00,138.45,138.45,138.45,138.45,1213
4658,2020-01-31 18:05:00,138.45,138.45,138.35,138.35,1502
4659,2020-01-31 18:10:00,138.4,138.45,138.4,138.45,718
4660,2020-01-31 18:15:00,138.36,138.4,138.33,138.4,9780
4661,2020-01-31 18:20:00,138.35,138.35,138.35,138.35,100
4662,2020-01-31 18:25:00,138.35,138.35,138.34,138.35,850
4663,2020-01-31 18:35:00,138.35,138.5,138.35,138.4,2512
4664,2020-01-31 18:40:00,138.33,138.4,138.33,138.4,771
4665,2020-01-31 18:45:00,138.35,138.35,138.35,138.35,120
4666,2020-01-31 18:50:00,138.49,138.49,138.49,138.49,880
4667,2020-01-31 19:00:00,138.47,138.47,138.47,138.47,215
4668,2020-01-31 19:05:00,138.47,138.47,138.47,138.47,100
4669,2020-01-31 19:30:00,138.4,138.4,138.4,138.4,268
4670,2020-01-31 19:45:00,138.44,138.45,138.44,138.45,411
4671,2020-01-31 19:55:00,138.47,138.47,138.46,138.47,1223
4672,2020-01-31 20:00:00,138.45,138.47,138.45,138.47,644
4673,2020-02-03 04:05:00,138.92,138.92,138.92,138.92,217
4674,2020-02-03 04:10:00,138.96,138.96,138.96,138.96,228
4675,2020-02-03 04:50:00,138.98,138.98,138.98,138.98,100
4676,2020-02-03 04:55:00,139.37,139.38,139.37,139.38,245
4677,2020-02-03 05:05:00,139.03,139.03,139.03,139.03,262
4678,2020-02-03 05:30:00,139.0,139.0,139.0,139.0,105
4679,2020-02-03 05:55:00,139.05,139.05,139.05,139.05,199
4680,2020-02-03 06:20:00,139.38,139.38,139.38,139.38,150
4681,2020-02-03 07:05:00,139.16,139.34,139.15,139.25,3017
4682,2020-02-03 07:10:00,139.4,139.4,139.34,139.4,2969
4683,2020-02-03 07:15:00,139.31,139.31,139.31,139.31,199
4684,2020-02-03 07:20:00,139.39,139.4,139.39,139.39,5435
4685,2020-02-03 07:25:00,139.35,139.35,139.18,139.18,2844
4686,2020-02-03 07:30:00,139.25,139.25,139.1,139.1,1712
4687,2020-02-03 07:40:00,139.29,139.29,139.29,139.29,518
4688,2020-02-03 07:50:00,139.34,139.34,139.34,139.34,102
4689,2020-02-03 08:00:00,139.4,139.48,139.4,139.48,1457
4690,2020-02-03 08:05:00,139.39,139.48,139.0,139.48,17492
4691,2020-02-03 08:10:00,139.5502,139.5502,139.48,139.48,2122
4692,2020-02-03 08:15:00,139.49,139.55,139.49,139.55,1532
4693,2020-02-03 08:20:00,139.64,139.73,139.6,139.73,1787
4694,2020-02-03 08:25:00,139.62,139.62,139.6,139.62,601
4695,2020-02-03 08:30:00,139.75,139.75,139.64,139.64,1293
4696,2020-02-03 08:35:00,139.63,139.87,139.63,139.8,3041
4697,2020-02-03 08:40:00,139.98,139.98,139.9,139.9,912
4698,2020-02-03 08:45:00,139.8,139.89,139.8,139.89,3018
4699,2020-02-03 08:50:00,139.89,139.89,139.83,139.89,7015
4700,2020-02-03 08:55:00,139.89,139.89,139.7902,139.85,6079
4701,2020-02-03 09:00:00,139.89,139.89,139.8,139.8,1375
4702,2020-02-03 09:05:00,139.8,139.89,139.7861,139.87,3586
4703,2020-02-03 09:10:00,139.89,139.89,139.7,139.8,3287
4704,2020-02-03 09:15:00,139.7,139.75,139.7,139.75,1654
4705,2020-02-03 09:20:00,139.6998,139.7,139.6,139.7,2871
4706,2020-02-03 09:25:00,139.75,139.8799,139.7,139.8799,6840
4707,2020-02-03 09:30:00,139.88,139.92,139.78,139.8,9420
4708,2020-02-03 09:35:00,139.79,140.59,139.75,140.45,859574
4709,2020-02-03 09:40:00,140.46,140.68,140.1501,140.59,311459
4710,2020-02-03 09:45:00,140.54,140.74,140.11,140.32,225442
4711,2020-02-03 09:50:00,140.35,140.85,140.33,140.46,215952
4712,2020-02-03 09:55:00,140.49,141.15,140.445,141.0203,260241
4713,2020-02-03 10:00:00,141.02,141.15,140.84,140.87,194129
4714,2020-02-03 10:05:00,140.95,141.7573,140.9,141.28,279565
4715,2020-02-03 10:10:00,141.31,141.3762,141.0,141.21,236728
4716,2020-02-03 10:15:00,141.21,141.28,141.09,141.2558,140257
4717,2020-02-03 10:20:00,141.25,141.6,141.18,141.48,202849
4718,2020-02-03 10:25:00,141.48,141.62,141.22,141.2868,159559
4719,2020-02-03 10:30:00,141.3,141.34,141.1235,141.13,164117
4720,2020-02-03 10:35:00,141.14,141.17,141.0,141.0314,136310
4721,2020-02-03 10:40:00,141.0346,141.235,140.96,141.0774,148907
4722,2020-02-03 10:45:00,141.0787,141.095,140.79,140.97,144735
4723,2020-02-03 10:50:00,140.97,141.1,140.8,141.01,194517
4724,2020-02-03 10:55:00,141.005,141.24,140.9036,141.23,187527
4725,2020-02-03 11:00:00,141.23,141.41,141.13,141.2561,164006
4726,2020-02-03 11:05:00,141.27,141.54,141.2389,141.535,154699
4727,2020-02-03 11:10:00,141.539,141.79,141.34,141.705,146488
4728,2020-02-03 11:15:00,141.68,141.82,141.46,141.491,273932
4729,2020-02-03 11:20:00,141.48,141.55,141.35,141.49,171952
4730,2020-02-03 11:25:00,141.49,141.59,141.3012,141.5,116864
4731,2020-02-03 11:30:00,141.51,141.565,141.22,141.24,107191
4732,2020-02-03 11:35:00,141.25,141.426,141.126,141.126,103666
4733,2020-02-03 11:40:00,141.13,141.16,140.96,141.0999,150367
4734,2020-02-03 11:45:00,141.072,141.19,140.7501,140.78,142445
4735,2020-02-03 11:50:00,140.78,140.94,140.64,140.91,93560
4736,2020-02-03 11:55:00,140.9,141.05,140.77,141.05,88918
4737,2020-02-03 12:00:00,141.0489,141.095,140.98,141.08,97334
4738,2020-02-03 12:05:00,141.07,141.15,140.94,141.11,71594
4739,2020-02-03 12:10:00,141.11,141.22,140.98,140.99,81902
4740,2020-02-03 12:15:00,141.01,141.31,141.0,141.3,90866
4741,2020-02-03 12:20:00,141.2901,141.47,141.27,141.42,105858
4742,2020-02-03 12:25:00,141.42,141.54,141.3501,141.52,93154
4743,2020-02-03 12:30:00,141.5177,141.65,141.47,141.47,98329
4744,2020-02-03 12:35:00,141.47,141.6,141.42,141.53,80150
4745,2020-02-03 12:40:00,141.54,141.63,141.535,141.605,75315
4746,2020-02-03 12:45:00,141.62,141.715,141.58,141.705,70015
4747,2020-02-03 12:50:00,141.71,141.76,141.66,141.675,70704
4748,2020-02-03 12:55:00,141.6814,141.73,141.62,141.725,51905
4749,2020-02-03 13:00:00,141.7283,141.73,141.3839,141.4216,129149
4750,2020-02-03 13:05:00,141.43,141.48,141.11,141.23,123882
4751,2020-02-03 13:10:00,141.23,141.23,140.89,140.9844,141124
4752,2020-02-03 13:15:00,140.99,140.99,140.645,140.8421,107132
4753,2020-02-03 13:20:00,140.85,141.055,140.72,141.05,71714
4754,2020-02-03 13:25:00,141.0399,141.12,140.98,141.005,88719
4755,2020-02-03 13:30:00,141.01,141.1,140.76,140.81,68175
4756,2020-02-03 13:35:00,140.815,140.96,140.785,140.855,76250
4757,2020-02-03 13:40:00,140.8681,141.14,140.84,141.1303,94695
4758,2020-02-03 13:45:00,141.1362,141.2,140.92,140.97,90036
4759,2020-02-03 13:50:00,140.98,141.15,140.8,141.05,93591
4760,2020-02-03 13:55:00,141.05,141.07,140.84,140.89,72799
4761,2020-02-03 14:00:00,140.89,140.9899,140.89,140.96,49652
4762,2020-02-03 14:05:00,140.9632,140.97,140.7788,140.85,61829
4763,2020-02-03 14:10:00,140.8525,140.9,140.81,140.84,53262
4764,2020-02-03 14:15:00,140.84,140.911,140.78,140.83,61408
4765,2020-02-03 14:20:00,140.84,140.84,140.58,140.66,116764
4766,2020-02-03 14:25:00,140.6761,140.76,140.61,140.62,72300
4767,2020-02-03 14:30:00,140.63,140.65,140.51,140.5763,58076
4768,2020-02-03 14:35:00,140.5737,140.655,140.43,140.43,98455
4769,2020-02-03 14:40:00,140.43,140.55,140.41,140.4536,90628
4770,2020-02-03 14:45:00,140.4586,140.6,140.3643,140.58,69114
4771,2020-02-03 14:50:00,140.59,140.82,140.5548,140.8119,65414
4772,2020-02-03 14:55:00,140.8196,140.83,140.72,140.8101,53478
4773,2020-02-03 15:00:00,140.81,140.9,140.8,140.83,87632
4774,2020-02-03 15:05:00,140.83,140.89,140.79,140.8799,66622
4775,2020-02-03 15:10:00,140.8701,140.98,140.83,140.94,62829
4776,2020-02-03 15:15:00,140.95,140.9699,140.83,140.9149,67390
4777,2020-02-03 15:20:00,140.93,141.02,140.87,141.01,84729
4778,2020-02-03 15:25:00,141.0,141.1,140.9352,141.015,111439
4779,2020-02-03 15:30:00,141.02,141.1899,140.99,141.18,100121
4780,2020-02-03 15:35:00,141.185,141.195,140.945,141.12,160467
4781,2020-02-03 15:40:00,141.12,141.24,141.02,141.23,129945
4782,2020-02-03 15:45:00,141.22,141.34,141.1962,141.26,154435
4783,2020-02-03 15:50:00,141.265,141.3821,141.22,141.3,188745
4784,2020-02-03 15:55:00,141.29,141.35,141.17,141.21,293110
4785,2020-02-03 16:00:00,141.215,141.36,141.07,141.32,601054
4786,2020-02-03 16:05:00,141.32,141.39,141.09,141.25,208116
4787,2020-02-03 16:10:00,141.32,141.49,141.32,141.49,8398
4788,2020-02-03 16:15:00,141.35,141.59,141.33,141.58,5329
4789,2020-02-03 16:20:00,141.59,142.0,141.59,141.8301,7825
4790,2020-02-03 16:25:00,141.97,142.15,141.85,142.07,4816
4791,2020-02-03 16:30:00,142.19,142.2,141.9,141.9,5110
4792,2020-02-03 16:35:00,141.9102,142.12,141.91,142.06,6187
4793,2020-02-03 16:40:00,142.11,142.2,142.11,142.19,131341
4794,2020-02-03 16:45:00,142.2,142.2,141.32,142.0602,9347
4795,2020-02-03 16:50:00,142.15,142.25,142.1,142.25,1843
4796,2020-02-03 16:55:00,142.13,142.2,142.13,142.2,713
4797,2020-02-03 17:00:00,142.19,142.2,142.13,142.2,2350
4798,2020-02-03 17:05:00,142.13,142.13,142.13,142.13,895
4799,2020-02-03 17:10:00,142.22,142.25,142.22,142.24,7988
4800,2020-02-03 17:15:00,142.2,142.3,142.2,142.28,805
4801,2020-02-03 17:20:00,142.28,142.28,142.18,142.23,3567
4802,2020-02-03 17:25:00,142.17,142.2,142.13,142.13,1985
4803,2020-02-03 17:30:00,142.15,142.28,142.13,142.13,3284
4804,2020-02-03 17:35:00,142.2,142.22,142.17,142.17,782
4805,2020-02-03 17:40:00,142.24,142.24,142.2,142.24,2159
4806,2020-02-03 17:45:00,142.24,142.3,142.2,142.2,3627
4807,2020-02-03 17:50:00,142.2001,142.3,142.2001,142.3,2543
4808,2020-02-03 17:55:00,142.46,142.49,142.3,142.3,3470
4809,2020-02-03 18:00:00,142.4,142.4,142.0,142.1,7993
4810,2020-02-03 18:05:00,142.15,142.2,141.5,141.5,18462
4811,2020-02-03 18:10:00,141.5,141.98,141.5,141.5001,607
4812,2020-02-03 18:15:00,141.7,141.7,141.7,141.7,384
4813,2020-02-03 18:20:00,141.68,141.99,141.67,141.7,1745
4814,2020-02-03 18:25:00,141.67,141.85,141.6,141.85,2668
4815,2020-02-03 18:30:00,141.9,141.9,141.75,141.75,1031
4816,2020-02-03 18:35:00,141.7,141.7,141.7,141.7,100
4817,2020-02-03 18:40:00,141.7,141.7,141.7,141.7,585
4818,2020-02-03 18:50:00,141.79,141.79,141.79,141.79,317
4819,2020-02-03 18:55:00,142.0,142.0,142.0,142.0,211
4820,2020-02-03 19:00:00,142.0,142.0,142.0,142.0,628
4821,2020-02-03 19:10:00,142.0,142.2,142.0,142.2,2078
4822,2020-02-03 19:15:00,142.04,142.15,141.9,142.15,2186
4823,2020-02-03 19:20:00,142.15,142.15,142.15,142.15,200
4824,2020-02-03 19:25:00,142.1,142.1,141.91,141.91,1118
4825,2020-02-03 19:30:00,141.73,141.91,141.73,141.91,300
4826,2020-02-03 19:40:00,141.9,141.9,141.9,141.9,600
4827,2020-02-03 19:45:00,141.9,141.93,141.9,141.93,419
4828,2020-02-03 19:55:00,141.99,142.1,141.95,142.1,763
4829,2020-02-03 20:00:00,142.0,142.15,141.9501,141.9501,2106
4830,2020-02-04 04:05:00,142.59,143.24,142.59,143.24,653
4831,2020-02-04 04:10:00,143.0,143.0,143.0,143.0,110
4832,2020-02-04 04:50:00,143.15,143.15,143.15,143.15,200
4833,2020-02-04 04:55:00,143.49,144.01,143.47,144.01,1180
4834,2020-02-04 05:05:00,144.0,144.0,143.78,143.78,500
4835,2020-02-04 05:55:00,143.77,143.77,143.77,143.77,817
4836,2020-02-04 06:00:00,143.79,143.79,143.73,143.73,1037
4837,2020-02-04 06:10:00,143.73,143.8,143.73,143.8,1094
4838,2020-02-04 06:20:00,143.8,143.8,143.8,143.8,302
4839,2020-02-04 06:25:00,143.8,143.8,143.8,143.8,100
4840,2020-02-04 06:30:00,143.75,143.75,143.74,143.74,943
4841,2020-02-04 06:40:00,143.89,144.0,143.74,144.0,1933
4842,2020-02-04 06:45:00,143.8,144.0,143.8,144.0,308
4843,2020-02-04 06:55:00,143.74,143.94,143.74,143.94,650
4844,2020-02-04 07:00:00,143.8,143.8,143.8,143.8,300
4845,2020-02-04 07:05:00,143.8,143.98,143.8,143.91,14066
4846,2020-02-04 07:10:00,143.87,143.89,143.82,143.89,1384
4847,2020-02-04 07:15:00,143.8,143.85,143.8,143.8,993
4848,2020-02-04 07:20:00,143.8,143.81,143.76,143.76,1075
4849,2020-02-04 07:25:00,143.76,143.76,143.67,143.68,2201
4850,2020-02-04 07:30:00,143.65,143.7,143.6,143.63,1273
4851,2020-02-04 07:35:00,143.7,143.7,143.7,143.7,374
4852,2020-02-04 07:40:00,143.81,143.91,143.79,143.9,2811
4853,2020-02-04 07:45:00,143.95,143.95,143.95,143.95,1245
4854,2020-02-04 07:50:00,143.8,143.89,143.8,143.85,1807
4855,2020-02-04 07:55:00,143.91,143.98,143.91,143.98,431
4856,2020-02-04 08:00:00,143.97,144.03,143.92,143.97,9617
4857,2020-02-04 08:05:00,144.01,144.15,141.67,144.05,43742
4858,2020-02-04 08:10:00,144.05,144.1779,144.05,144.1779,2779
4859,2020-02-04 08:15:00,144.18,144.29,144.1,144.29,2995
4860,2020-02-04 08:20:00,144.2892,144.33,144.25,144.25,4744
4861,2020-02-04 08:25:00,144.25,144.3,144.25,144.25,5283
4862,2020-02-04 08:30:00,144.3,144.39,144.25,144.35,7698
4863,2020-02-04 08:35:00,144.35,144.42,144.3,144.3301,8305
4864,2020-02-04 08:40:00,144.3999,144.4,144.3,144.36,4041
4865,2020-02-04 08:45:00,144.4021,144.5,144.35,144.5,8047
4866,2020-02-04 08:50:00,144.45,144.5,144.45,144.48,6560
4867,2020-02-04 08:55:00,144.4998,144.55,144.4,144.55,15856
4868,2020-02-04 09:00:00,144.59,144.91,144.59,144.91,18752
4869,2020-02-04 09:05:00,144.93,145.25,144.76,145.25,39060
4870,2020-02-04 09:10:00,145.2,145.39,145.02,145.39,13359
4871,2020-02-04 09:15:00,145.39,145.48,145.25,145.28,20023
4872,2020-02-04 09:20:00,145.25,145.38,145.0,145.01,28988
4873,2020-02-04 09:25:00,145.07,145.4,144.95,145.39,10245
4874,2020-02-04 09:30:00,145.4,145.5,145.12,145.5,40937
4875,2020-02-04 09:35:00,145.49,145.59,143.6076,144.195,1409820
4876,2020-02-04 09:40:00,144.2124,145.45,143.62,143.67,433130
4877,2020-02-04 09:45:00,143.69,143.71,143.25,143.3,320888
4878,2020-02-04 09:50:00,143.295,143.87,143.25,143.8427,346483
4879,2020-02-04 09:55:00,143.85,145.45,143.5805,143.86,910133
4880,2020-02-04 10:00:00,143.8472,144.19,143.8101,144.07,239153
4881,2020-02-04 10:05:00,144.0369,144.1,143.9114,144.0,212243
4882,2020-02-04 10:10:00,144.01,144.04,143.7601,143.85,246671
4883,2020-02-04 10:15:00,143.8486,144.02,143.8,143.92,213646
4884,2020-02-04 10:20:00,143.93,144.02,143.88,143.9737,199954
4885,2020-02-04 10:25:00,143.97,144.135,143.83,144.04,186424
4886,2020-02-04 10:30:00,144.0294,144.36,144.02,144.36,199661
4887,2020-02-04 10:35:00,144.37,144.4156,144.21,144.25,202073
4888,2020-02-04 10:40:00,144.2402,144.39,144.13,144.21,147054
4889,2020-02-04 10:45:00,144.23,144.31,143.8798,143.89,193089
4890,2020-02-04 10:50:00,143.89,144.0099,143.785,143.97,136681
4891,2020-02-04 10:55:00,143.9664,144.01,143.61,143.6501,191157
4892,2020-02-04 11:00:00,143.655,143.9,143.64,143.68,167213
4893,2020-02-04 11:05:00,143.675,144.0299,143.66,143.9887,150453
4894,2020-02-04 11:10:00,143.99,144.0799,143.86,143.905,143432
4895,2020-02-04 11:15:00,143.905,144.02,143.8696,143.91,178330
4896,2020-02-04 11:20:00,143.915,144.1107,143.85,144.095,194322
4897,2020-02-04 11:25:00,144.08,144.21,144.06,144.13,127243
4898,2020-02-04 11:30:00,144.115,144.17,144.0,144.04,471655
4899,2020-02-04 11:35:00,144.04,144.25,144.0169,144.11,135149
4900,2020-02-04 11:40:00,144.11,144.2144,143.99,144.18,129254
4901,2020-02-04 11:45:00,144.19,144.19,144.05,144.08,125976
4902,2020-02-04 11:50:00,144.06,144.09,143.92,143.939,140889
4903,2020-02-04 11:55:00,143.94,144.05,143.9113,144.03,109409
4904,2020-02-04 12:00:00,144.02,144.04,143.87,143.97,192719
4905,2020-02-04 12:05:00,143.96,144.0695,143.8813,144.05,145829
4906,2020-02-04 12:10:00,144.04,144.0875,143.95,144.075,107216
4907,2020-02-04 12:15:00,144.08,144.13,144.035,144.07,203835
4908,2020-02-04 12:20:00,144.07,144.14,143.97,144.09,123628
4909,2020-02-04 12:25:00,144.09,144.255,144.09,144.25,155106
4910,2020-02-04 12:30:00,144.24,144.44,144.23,144.36,176165
4911,2020-02-04 12:35:00,144.38,144.61,144.36,144.6,183853
4912,2020-02-04 12:40:00,144.62,144.91,144.6123,144.8401,232398
4913,2020-02-04 12:45:00,144.85,144.95,144.53,144.665,241396
4914,2020-02-04 12:50:00,144.67,144.765,144.5301,144.7461,132886
4915,2020-02-04 12:55:00,144.73,144.9,144.72,144.85,146126
4916,2020-02-04 13:00:00,144.855,145.0,144.82,144.89,199224
4917,2020-02-04 13:05:00,144.9,145.0,144.86,144.9,182332
4918,2020-02-04 13:10:00,144.91,144.96,144.85,144.865,205340
4919,2020-02-04 13:15:00,144.86,144.8927,144.74,144.8217,159504
4920,2020-02-04 13:20:00,144.835,144.91,144.68,144.8,176712
4921,2020-02-04 13:25:00,144.8,144.93,144.62,144.65,146423
4922,2020-02-04 13:30:00,144.66,144.71,144.5211,144.71,102849
4923,2020-02-04 13:35:00,144.7181,145.0,144.63,144.95,132588
4924,2020-02-04 13:40:00,144.95,145.0801,144.946,144.98,204675
4925,2020-02-04 13:45:00,144.98,145.06,144.93,145.01,175677
4926,2020-02-04 13:50:00,145.03,145.2369,145.03,145.1192,161440
4927,2020-02-04 13:55:00,145.115,145.1905,144.98,144.98,141217
4928,2020-02-04 14:00:00,144.9854,145.08,144.9,145.0557,680800
4929,2020-02-04 14:05:00,145.04,145.23,144.962,145.1799,144488
4930,2020-02-04 14:10:00,145.16,145.24,145.08,145.24,131232
4931,2020-02-04 14:15:00,145.24,145.43,145.22,145.41,291648
4932,2020-02-04 14:20:00,145.405,145.43,145.06,145.08,290778
4933,2020-02-04 14:25:00,145.09,145.14,144.8401,144.92,204715
4934,2020-02-04 14:30:00,144.92,144.99,144.78,144.89,137172
4935,2020-02-04 14:35:00,144.89,145.06,144.815,144.9999,117560
4936,2020-02-04 14:40:00,144.995,145.25,144.95,145.1715,225274
4937,2020-02-04 14:45:00,145.17,145.45,145.1401,145.44,192948
4938,2020-02-04 14:50:00,145.45,145.49,145.18,145.3,204145
4939,2020-02-04 14:55:00,145.2876,145.35,145.225,145.29,159697
4940,2020-02-04 15:00:00,145.2989,145.31,145.17,145.2,160933
4941,2020-02-04 15:05:00,145.19,145.21,145.0072,145.12,142909
4942,2020-02-04 15:10:00,145.1,145.12,145.0,145.06,176781
4943,2020-02-04 15:15:00,145.0568,145.1,145.0,145.07,151637
4944,2020-02-04 15:20:00,145.06,145.27,145.04,145.24,234232
4945,2020-02-04 15:25:00,145.23,145.425,145.1873,145.35,242209
4946,2020-02-04 15:30:00,145.345,145.5004,145.31,145.3472,245793
4947,2020-02-04 15:35:00,145.35,145.38,145.235,145.295,268548
4948,2020-02-04 15:40:00,145.295,145.37,145.1,145.19,286129
4949,2020-02-04 15:45:00,145.185,145.3383,145.045,145.31,383019
4950,2020-02-04 15:50:00,145.32,145.35,145.05,145.0607,547344
4951,2020-02-04 15:55:00,145.08,145.24,144.76,144.77,602400
4952,2020-02-04 16:00:00,144.77,144.94,144.5763,144.73,926763
4953,2020-02-04 16:05:00,144.7,144.77,143.5,144.5,227727
4954,2020-02-04 16:10:00,144.3,149.94,143.85,148.2,715698
4955,2020-02-04 16:15:00,148.2,148.27,145.86,146.6,446648
4956,2020-02-04 16:20:00,146.58,147.57,145.64,145.73,320901
4957,2020-02-04 16:25:00,145.69,145.78,142.62,142.62,323049
